C1_skew,C4_skew,T3_skew,T4_skew,T5_skew,S1_skew,S2_skew,S3_skew,C5_skew,C6_skew,Imputed_C7_skew,C3_,Imputed_C2,I3_bins_new,Y1,Y2
0.0429447956218032,1.2986966395309045,-0.1850152065428434,1.1725199374974167,0.4120078169181812,0.05094782639116831,0.8349277594090118,-0.8999756499771858,2.320790521623167,-0.7884287932496715,-0.009230330249294547,0,1.0,2,1,1
1.178021851611675,0.778893577172488,0.052084728109117844,0.2719963857275098,1.5025286709776122,0.6375523564509326,-1.2321808951742104,-0.17168550053772086,0.06835292137028166,-0.7884287932496715,-0.5355315592378636,1,1.0,3,0,1
-0.20255217210897178,-0.30044071399628386,-0.0210902298383653,-1.7681601555602426,-1.586891655803115,-0.5824525167245405,0.09220861900518527,-0.6655244862889389,-1.6394576846554556,-0.7884287932496715,-0.2821441148850532,1,0.0,1,1,1
0.219830731974158,-0.4793644864614458,-0.1085906836490341,-0.542954373254751,-2.298564923940146,-2.3638799996152957,-2.1008865849295564,-1.3089412088383099,1.1204044486649627,-0.7884287932496715,-1.0303113751107675,0,1.0,2,1,1
0.1861467723806497,-1.3340902608409713,0.04148647285905333,0.44085157996797536,0.6982278251178565,-0.0016171226674435034,-0.06445128437726258,-0.7703413583186891,-0.917992911348771,1.2690493189346086,2.0908338022580573,0,1.0,3,0,0
0.5282506720844999,0.6996299578579644,-0.06349279170210409,-1.7211734823111378,-0.062452082435738215,-0.23126007991909112,-1.0285380776796005,0.30480530172727627,-1.4767998903178534,-0.7884287932496715,0.7378870666840047,0,0.0,2,0,1
1.436052332798488,-0.10380145619737792,-0.007362082643822989,-0.92179101058742,0.024382416899237553,0.10294005594767025,0.36733360909745233,-0.6018033224304612,-0.8684756021963246,-0.7884287932496715,0.7378870666840047,0,1.0,1,1,1
1.0782859678727006,1.9264300550000364,-0.004860635511611971,-0.08584089545701934,0.1979189123153062,-0.5835476856140337,-1.2248670066802536,-0.28313748316894494,0.00398871788912983,1.2711912127144913,-0.2933434024874405,0,1.0,2,0,1
-0.1442933552199684,-1.779905206633311,-0.007264970181406218,-0.9954449267705364,-1.0927871094509296,-0.6638663054374074,0.14422163201837312,-1.1183338022680278,0.577678534178203,-0.7884287932496715,0.3675284405279605,0,1.0,1,0,0
1.3585211334532736,-1.813917039152213,0.034566873724806574,-0.24886806927434016,0.13247935411671877,-0.2780990252116925,1.7725490706718088,0.7396587060477755,0.5090416337796572,-0.7884287932496715,-0.6502423784545474,0,1.0,3,1,1
2.8471840219198663,2.775822425146109,-0.15385804552034282,-0.513086945454756,-0.3808876877916493,0.4208342794755583,-1.85043725954114,0.5618634735431698,-0.7952774236792988,-0.7884287932496715,0.01632856707754942,1,0.0,3,0,1
-0.9408713467249183,-0.3415340514029493,-0.20175593112175305,0.4224397084938063,-1.372915264837259,0.13368453148267306,0.33755164240335983,0.45218813803892,0.5775417238219,1.2706600748572816,-0.11073131257387481,1,0.0,2,0,1
1.5184359480400391,-0.5525097202836626,-0.012846542095734758,-1.5287148077831634,0.6093320231810523,-0.5980878874436749,-0.18218273322597806,0.4197394467140246,0.10893375020078626,-0.7884287932496715,-0.8138765352416838,0,1.0,2,1,1
0.5102347896575298,1.4173157775227367,0.025660682615174173,0.8305659371203973,-0.7042256803083897,-1.2003816659262734,1.4406730679697382,-0.5603958429752798,-1.3278905631519697,-0.7884287932496715,1.2513228751725525,0,1.0,1,1,1
-0.15864042048805194,-0.16336115645043214,0.013481422162310538,-0.36501823557902185,2.1948431053238044,0.21538193739647502,0.4381097724779789,2.641053291609873,0.029278405999504726,-0.7884287932496715,0.7378870666840047,0,1.0,2,1,0
0.20869003977519443,0.6945531156657434,-0.016855519827448553,1.221178603561727,0.9713985885104105,-0.7016687078810432,-1.8935349838306446,-0.6335587644176509,1.291501089732084,-0.7884287932496715,1.5111760310361533,1,1.0,3,0,1
-0.39278995412783524,0.2616909925397783,-0.054482784319861956,-1.2859361201738788,-0.04755761182353757,-0.08100603667087246,0.9454368169527734,0.27874624438163337,-0.6628950868212129,1.2669897717415097,-0.9059630522210129,0,1.0,2,0,1
0.6150737322622537,0.7385306485778721,-0.20893491964783154,0.6043288757573506,0.44860300748935467,-3.0019063155960426,-0.8223768064626733,-1.5364821221690024,-0.45384582881193275,-0.7884287932496715,-0.9361302694520537,0,1.0,3,1,1
-0.49810388484061496,-1.306272890355139,-0.21080635290241548,-0.16188152791051535,-0.2674418510196797,-0.5579706133633731,0.13247281772508965,-0.43634491567713124,0.46113092811741463,-0.7884287932496715,-0.21924034272992934,0,1.0,2,1,1
0.0429447956218032,-0.7520394912973347,0.024199702209287226,-0.12521832909573608,-0.9921057300657374,0.08202113792505955,0.3375688713411576,-1.0581851875675066,0.13120112205616724,1.270832965443848,-0.44412119326845456,1,1.0,2,0,1
1.5492082563638763,1.096139836081227,-0.07835373055915908,-0.35562452423966207,-0.3739710993793086,-0.440932571848186,0.6238291423405885,-0.4878420900107728,-0.16379668373002856,-0.7884287932496715,-0.005313081689558796,1,1.0,1,1,0
-0.04765090219723182,0.8664718624757476,-0.10087944852002777,0.5835965507218196,-0.12330724120971084,1.800688060712639,-0.1345249540240146,-1.4957871502903128,-0.014151122347340537,1.266630284120014,0.29820928189648294,1,1.0,2,0,1
2.020530869503385,-1.3793028842356938,-0.011176037611944066,0.8772853853650749,0.18433103342304166,-2.5982162900640295,-0.07140052140704296,-0.25629164523799663,0.19765734333621565,-0.7884287932496715,-0.48475483090123683,0,1.0,3,0,1
0.5460424235882362,0.6792933131685666,-0.24839956323937026,-0.8146612471584183,-1.200480859892962,-2.3895418685324086,-1.1493847898894527,-1.3710217407490255,0.36068694024258613,-0.7884287932496715,-0.1773575509046236,0,1.0,3,1,1
-0.2788213152890205,-1.3062934460433142,0.06434562571041465,-0.060430980015050144,0.4158615808195665,1.4979678846535451,1.3970820074030779,0.21352479956130965,1.1925507140165963,-0.7884287932496715,0.6807502000990541,0,1.0,2,1,0
1.890716072767441,-0.45545343130416166,-0.2847988878245556,1.4455308396966131,-1.215876288556767,0.20440402513226688,0.2116054475948354,0.25202142456565096,-1.142221954501169,1.2685346627810141,1.1069215986282435,1,1.0,3,0,1
0.0429447956218032,-1.531778067556632,-0.0375901852655144,1.2478973122587989,-0.839579293594974,1.8493826190212717,-0.44762330187478216,-0.2519843685114364,0.6551968998787433,-0.7884287932496715,-0.3099759793662097,1,1.0,3,1,0
-0.6313921328581489,-1.3530121791528404,-0.17258894359519558,-0.2524910976665493,-2.48361584398311,-2.2499808081831234,-0.7638578492629426,-1.2486453904858068,0.1954247610627291,1.2668689102398023,0.2928842119829243,1,1.0,2,0,1
-0.26324424405071817,-0.16085138261610762,-0.1645624712862437,2.2052793313708476,-2.0675730188881443,0.034989625427463596,-2.0916847371946994,-0.9664030008779301,-0.4775417154367445,1.2696153355420898,0.8525473929690713,1,1.0,1,0,1
-0.46214923648355277,1.3335038809156765,0.0404583643461382,0.4340619521505827,0.49642157116548336,0.20470938691900317,-0.25758412379925877,0.510142422957069,-0.016032443897699082,-0.7884287932496715,0.7378870666840047,0,1.0,2,0,1
0.3872585849745654,1.1373224655727125,-0.08907680325075129,0.44523391286792113,-0.6335270863993239,-0.4057466638685335,0.6022159609384922,-0.9166540195962523,-0.9423327392324756,-0.7884287932496715,0.7378870666840047,0,0.0,2,1,1
1.7474851375444815,-1.001964986502094,0.07717203276405739,1.0106095729529438,-0.12412128388293617,0.8085430251407977,-0.23686121480965905,0.19630154026773516,0.12891481188668372,-0.7884287932496715,-0.01441543276930261,1,0.0,3,1,1
-0.061068710510772214,-1.3579244458553945,-0.10490599764791515,1.9621968464670654,-1.0606161149060516,-0.96881091099835,0.2761591665848881,1.1788955223429154,0.1855926475549881,-0.7884287932496715,0.9073825248326401,1,1.0,2,1,0
0.28492258985100133,-0.9850943357604962,-0.12979642412448705,0.3840563673870475,1.451176836263405,-0.4693585171616295,-0.8705848359172068,-0.21986980623871052,1.4666737318671812,1.2661074799503775,1.2808452708182663,1,1.0,3,0,0
-0.1300867165116435,-0.19556255379722215,-0.05037028144797529,-1.9079672456880192,-0.9648878613849725,0.5096485184703078,1.485440278660041,-0.6102233651165475,-1.6985466903819706,-0.7884287932496715,-0.4004070427950349,1,0.0,1,1,0
0.2742764158819613,0.6379271430603154,-0.04165052203479112,-0.7698060420910062,0.5938728750622411,-0.5813056090804963,0.2535942114213,1.1240254161477286,0.605146366590415,1.2696153355420898,1.2111915214018882,1,1.0,1,0,1
-0.15864042048805194,0.644367104985388,-0.03802459723554403,0.8984492296386948,-0.007039000908338058,-0.3859804092727763,0.41905379634117906,0.00021902555007539495,-0.087405603926282,-0.7884287932496715,0.7558939864023645,0,1.0,2,1,0
-1.5023230459468768,-1.4101327823642669,-0.020248441460424874,0.7427572784425012,0.20446718480735807,-0.571298833561945,-1.6324131452233812,-0.6740478725826987,1.2365724692634799,1.2692426795485239,0.7378870666840047,0,1.0,3,0,1
-0.07461194527572898,0.9340917331696778,0.04055602813949779,-1.0260713501742507,0.6062001278726157,-1.1111086228279028,-0.2647420931648312,0.383871844153674,0.8145400787637685,1.263147579215474,-0.28752029995126266,1,1.0,3,0,0
-0.15864042048805194,0.8844528226116782,-0.09105361518020533,0.2121143622813508,-0.781602216825773,-2.598038898217855,-0.4178166489948065,-0.6922149011568329,-0.9526631180304681,-0.7884287932496715,-0.37743152556756754,0,0.0,3,0,1
-0.5727776186438033,-1.2193182846673334,-0.09332639883076356,-1.7061795218743094,-0.18905233924005677,1.0014999098118524,0.9647849777395501,-0.15701330593585347,0.7243154492229757,-0.7884287932496715,1.420091586102585,1,1.0,2,1,0
0.030344769465523086,-0.6920532692840946,-0.044134233942698685,-1.3487149343730267,-0.7151574139514475,1.8861162084243304,0.9679831522843333,0.2508299139203441,-2.258431050580116,1.2620386486946054,-0.08188476967080677,1,1.0,1,0,0
0.32673593259597006,-0.25453589073591515,-0.06779326022918072,1.0534384751666603,-0.6129995085524383,-1.0997768116414766,0.6972375955179191,1.2667323052867117,-0.7729108509952721,-0.7884287932496715,0.7305623777473169,0,1.0,3,1,0
-0.9656771699132513,0.646642445494925,0.004275613913262887,1.371522588444407,0.30893655587152274,-0.05671164798373352,1.9001822956872372,-0.3825418019250013,0.4028678318333529,-0.7884287932496715,2.057582051701526,0,1.0,3,1,0
-0.02118256129623442,0.33997020364505565,-0.06738124822675243,-0.9502289075056183,-0.362408769686953,-0.613568220281373,-0.49809701678958607,-0.6685012514124816,-0.45571535380595024,1.2662796723668093,2.0510863348382258,1,1.0,2,0,1
0.11632117492735222,1.1307222813344027,-0.08995595199141201,-1.853634827660864,-0.7401513065005518,1.4131646010330177,-0.5224365050267519,-1.9681121045542511,-1.2437837653615225,1.2662796723668093,-0.5444143751194587,0,1.0,3,0,1
0.1043477762251027,-0.24629826064510346,-0.022574115236295544,-0.07879599535196098,0.9151320599808865,-0.16793284932273508,0.4589678533085321,0.05735066567367094,-0.35065155590746333,-0.7884287932496715,-1.0317510377326125,0,0.0,3,0,1
3.0022753131825985,0.22750385981205937,-0.11537645777870566,0.2769290665090601,-0.03902094681906556,-0.1260065743997555,0.70799078743315,0.17546920075548786,0.10998146052124269,-0.7884287932496715,1.0513172592130497,1,1.0,3,1,0
1.2497967128473986,-0.9560589457029671,-0.031156757198813344,-1.467652105180656,0.4557729927839797,0.446749541251846,0.4752442571580094,0.43886564686020985,0.6643962043266384,1.2678677974129278,0.7479933024967148,1,1.0,1,0,0
0.46417706189905045,-1.1202989700245491,-0.05199396187347567,-0.5066576774238286,1.4927902828287993,-1.1030012708017953,0.017311233729622427,0.7008841656693663,-0.10529974478875335,-0.7884287932496715,-2.583004983177001,0,0.0,2,1,1
-0.1442933552199684,-1.6272453883795126,0.02686752592970425,-1.3137112284080232,0.30703778116439717,-1.239670396115768,1.5518709010558358,0.5741758086582633,-0.11812827614303435,-0.7884287932496715,-0.9432869232907697,0,1.0,2,1,1
-0.5349646542551777,1.65936797342388,-0.07551961242068225,0.07800888743112186,-0.22011561194291684,-2.6727361964973784,-1.220535474346703,0.2299651496126274,-0.6069488512883274,1.2696153355420898,-0.0221194774367292,0,1.0,3,0,1
1.7773367494137642,0.2490615749144973,-0.009759001476181285,-0.576117303238696,0.6651210791722078,1.6867530964169586,1.404829714706404,0.6808344471831285,-0.25091518212728564,-0.7884287932496715,0.8369469983835993,0,1.0,2,1,1
0.6401236423814859,-0.27040787697982777,0.03867787822902852,-1.2737151759263918,0.366592036065697,0.6572593522823512,0.5575486755065769,1.7273579419455085,0.5253202869402228,-0.7884287932496715,0.7378870666840047,0,1.0,2,1,1
-0.6514627342158353,2.7408557292959874,-0.05753577763254469,-0.6158924096297506,1.266318747498353,-0.2200532795002171,0.519241810408369,0.5478477900336306,0.6178085712160388,1.269061301056112,0.7378870666840047,0,0.0,1,0,0
-0.32657806374265924,0.7238651696808172,-0.2543761051134603,0.6115967090214777,0.13348638585801256,0.8592928134619401,-0.8768017410484643,0.6019302050965344,-0.5983180545626817,1.2727433761609552,-0.7560525694179182,0,1.0,3,0,1
1.041332735339685,0.596798296978142,-0.13608694329915208,0.4728455244689941,-1.440333256678976,-0.6587341082902958,-0.9070318638834267,-2.572800697777112,-0.7316811081815798,-0.7884287932496715,0.7854691479907749,0,0.0,1,0,1
0.0429447956218032,-1.5004369704046243,-0.07986300720396784,-0.8873367065864404,-0.621201683443221,0.28064153466867686,-0.14670351540810217,-0.07887984558383994,1.2229708402161057,-0.7884287932496715,0.7328780420132348,1,1.0,2,1,1
1.482418137465918,-0.15585067122022842,0.04913498052974695,-0.27853940766022506,-0.1938240282465827,0.7793307372525448,-0.24962871683473212,0.6405991901234835,0.13133136251375405,1.270832965443848,0.15837607385331837,0,1.0,3,0,1
-0.2478321467729697,1.6953169849792529,-0.008789084277948344,0.2005998381144764,0.6658634568525434,-0.007621106109299906,0.19381580728604048,0.5022271810310505,0.4559321470611818,-0.7884287932496715,-0.8375199322435842,0,1.0,2,1,1
-0.04765090219723182,0.6703871721964058,-0.06925859258443598,0.209024869272977,-0.580810053012458,-0.5892584247300687,0.16596213223766443,-0.49857396374180135,-0.018935926415157147,-0.7884287932496715,-0.4728919751751507,1,0.0,2,0,0
-0.5920565422755579,0.7338740655717253,0.003375391999434887,1.187277256626489,-1.3253678169915184,0.9046266295368002,-1.5175013397522903,0.9932397448308546,0.25322056140045524,1.2706600748572816,-0.08932694904195608,1,1.0,1,0,0
1.3077950004078278,0.4777770684536222,-0.01610264460597101,0.5488281934934346,0.36314432492948534,1.4682242275111683,0.09154949147190007,0.8277759089645103,-0.2688645810585042,1.266630284120014,1.4423278824317025,1,1.0,2,0,0
